run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100480422698,FLUFFY自由が丘,東京都目黒区自由が丘2,32.5万,325000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000103771010/?bc=100480422698
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487497784,FLUFFY自由が丘,東京都目黒区自由が丘2,38.3万,383000.0,67.04,20.279600760485028,,,2LDK,B1-1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000104699534/?bc=100487497784
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100482516136,FLUFFY自由が丘,東京都目黒区自由が丘2,42万,420000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000103771011/?bc=100482516136
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100479482561,パークアクシス自由が丘テラス,東京都目黒区八雲3,15.5万,155000.0,30.04,9.087100340766263,,,ワンルーム,3階 | 15.5万円 18.6万円 | ワンルーム 30.04m 2,https://suumo.jp/chintai/jnc_000102367909/?bc=100479482561
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487488130,パークアクシス自由が丘テラス,東京都目黒区八雲3,17.9万,179000.0,34.89,10.554225395783451,,,1LDK,2階 | 17.9万円 21.48万円 | 1LDK 34.89m 2,https://suumo.jp/chintai/jnc_000102367908/?bc=100487488130
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100455646043,パークアクシス自由が丘テラス,東京都目黒区八雲3,20万,200000.0,38.06,11.51315043174314,,,1LDK,3階 | 20万円 40万円 | 1LDK 38.06m 2,https://suumo.jp/chintai/jnc_000104256296/?bc=100455646043
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100475951684,パークアクシス自由が丘テラス,東京都目黒区八雲3,20.4万,204000.0,38.06,11.51315043174314,,,1LDK,3階 | 20.4万円 20.4万円 | 1LDK 38.06m 2,https://suumo.jp/chintai/jnc_000102364829/?bc=100475951684
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486086235,田園マンション,東京都世田谷区奥沢8,21万,210000.0,66.74,20.1888507570819,,,2LDK,3階 | 21万円 21万円 | 2LDK 66.74m 2,https://suumo.jp/chintai/jnc_000083382099/?bc=100486086235
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486124057,田園マンション,東京都世田谷区奥沢8,34万,340000.0,111.92,33.85580126959255,,,3LDK,5階 | 34万円 34万円 | 3LDK 111.92m 2,https://suumo.jp/chintai/jnc_000083320318/?bc=100486124057
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487662611,ガーデンカーサ自由が丘,東京都目黒区緑が丘2,15.5万,155000.0,44.0,13.310000499125017,,,2DK,1階 | 15.5万円 15.5万円 | 2DK 44m 2,https://suumo.jp/chintai/jnc_000104689140/?bc=100487662611
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486167064,KDXレジデンス自由が丘,東京都目黒区八雲3,17.1万,171000.0,45.23,13.68207551307783,,,1LDK,3階 | 17.1万円 17.1万円 | 1LDK 45.23m 2,https://suumo.jp/chintai/jnc_000104491810/?bc=100486167064
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100472267857,自由が丘ロイヤルハイツ,東京都世田谷区奥沢6,8万,80000.0,19.88,6.013700225513758,,,1K,4階 | 8万円 8万円 | 1K 19.88m 2,https://suumo.jp/chintai/jnc_000102688000/?bc=100472267857
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100483988540,自由が丘ロイヤルハイツ,東京都世田谷区奥沢6,9.5万,95000.0,33.0,9.982500374343763,,,1LDK,3階 | 9.5万円 9.5万円 | 1LDK 33m 2,https://suumo.jp/chintai/jnc_000048127470/?bc=100483988540
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486613754,自由が丘ロイヤルハイツ,東京都世田谷区奥沢6,15.5万,155000.0,48.0,14.52000054450002,,,1LDK,4階 | 15.5万円 15.5万円 | 1LDK 48m 2,https://suumo.jp/chintai/jnc_000083984859/?bc=100486613754
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486635609,FLEG自由が丘EL,東京都目黒区緑が丘2,16.8万,168000.0,40.35,12.20587545772033,,,1DK,2階 | - 16.8万円 | 1DK 40.35m 2,https://suumo.jp/chintai/jnc_000103600210/?bc=100486635609
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100483603960,noam,東京都世田谷区奥沢2,8.8万,88000.0,18.87,5.7081752140565705,,,ワンルーム,1階 | - - | ワンルーム 18.87m 2,https://suumo.jp/chintai/jnc_000050259270/?bc=100483603960
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487690104,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,25.31,7.656275287110322,,,1K,3階 | 12.5万円 12.5万円 | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000102869648/?bc=100487690104
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100480780887,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,13万,130000.0,26.45,8.001125300042197,,,1K,2階 | 13万円 13万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000103727489/?bc=100480780887
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100484705387,サウダージ自由が丘,東京都世田谷区奥沢6,12.4万,124000.0,26.27,7.946675298000323,,,1K,2階 | 12.4万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000104276385/?bc=100484705387
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486782286,サウダージ自由が丘,東京都世田谷区奥沢6,12.5万,125000.0,26.27,7.946675298000323,,,1K,3階 | 12.5万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000104464715/?bc=100486782286
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100488075819,ファミーユ田園,東京都世田谷区玉川田園調布2,12.7万,127000.0,39.75,12.024375450914079,,,2DK,1階 | 12.7万円 12.7万円 | 2DK 39.75m 2,https://suumo.jp/chintai/jnc_000104776941/?bc=100488075819
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100481268656,レジディア自由が丘,東京都目黒区中根1,18万,180000.0,41.96,12.692900475983768,,,1LDK,4階 | 18万円 18万円 | 1LDK 41.96m 2,https://suumo.jp/chintai/jnc_000103324351/?bc=100481268656
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486844093,レジディア自由が丘,東京都目黒区中根1,26.1万,261000.0,55.52,16.794800629805025,,,2LDK,5階 | 26.1万円 26.1万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000104482749/?bc=100486844093
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100482167795,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100482167795
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100482060065,レジディア自由が丘,東京都目黒区中根1,26.7万,267000.0,55.52,16.794800629805025,,,2LDK,3階 | 26.7万円 26.7万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000103987431/?bc=100482060065
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100485512423,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,9階 | 29万円 29万円 | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000104326416/?bc=100485512423
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487872881,レオパレスアットホーム,東京都世田谷区尾山台3,10.8万,108000.0,21.11,6.385775239466571,,,1K,3階 | - 10.8万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000103245065/?bc=100487872881
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486886397,胡桃ガーデン,東京都目黒区中根2,11.5万,115000.0,30.6,9.256500347118763,,,1DK,2階 | 11.5万円 11.5万円 | 1DK 30.6m 2,https://suumo.jp/chintai/jnc_000104599013/?bc=100486886397
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486340875,グレイス自由が丘,東京都目黒区自由が丘3,7.6万,76000.0,21.0,6.3525002382187585,,,1K,1階 | 7.6万円 7.6万円 | 1K 21m 2,https://suumo.jp/chintai/jnc_000104532200/?bc=100486340875
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487741712,コンフォリア目黒八雲,東京都目黒区八雲1,11.3万,113000.0,27.76,8.397400314902512,,,ワンルーム,2階 | 11.3万円 - | ワンルーム 27.76m 2,https://suumo.jp/chintai/jnc_000104709122/?bc=100487741712
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100484477213,コンフォリア目黒八雲,東京都目黒区八雲1,16.2万,162000.0,38.21,11.558525433444704,,,1LDK,2階 | 16.2万円 - | 1LDK 38.21m 2,https://suumo.jp/chintai/jnc_000103909022/?bc=100484477213
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487929817,マデイラ,東京都大田区田園調布2,7.5万,75000.0,20.09,6.077225227895946,,,1K,1階 | 7.5万円 7.5万円 | 1K 20.09m 2,https://suumo.jp/chintai/jnc_000104069923/?bc=100487929817
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486639273,マデイラ,東京都大田区田園調布2,7.9万,79000.0,20.09,6.077225227895946,,,1K,2階 | 7.9万円 7.9万円 | 1K 20.09m 2,https://suumo.jp/chintai/jnc_000103960144/?bc=100486639273
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486806328,ウェルスクエア自由が丘EAST,東京都世田谷区奥沢2,9.8万,98000.0,23.36,7.066400264990009,,,1K,1階 | - 14.7万円 | 1K 23.36m 2,https://suumo.jp/chintai/jnc_000104590682/?bc=100486806328
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100475769793,レジデンス自由が丘3,東京都目黒区自由が丘2,9.5万,95000.0,21.4,6.473500242756258,,,1K,1階 | 9.5万円 9.5万円 | 1K 21.4m 2,https://suumo.jp/chintai/jnc_000103169637/?bc=100475769793
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100376868937,パークハウス等々力 E棟,東京都世田谷区等々力6,55万,550000.0,104.69,31.668726187577228,,,2LDK,2階 | 55万円 55万円 | 2LDK 104.69m 2,https://suumo.jp/chintai/jnc_000104044329/?bc=100376868937
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486127817,スフィア自由が丘,東京都目黒区緑が丘2,13.7万,137000.0,33.8,10.224500383418762,,,1K,2階 | 13.7万円 13.7万円 | 1K 33.8m 2,https://suumo.jp/chintai/jnc_000104518854/?bc=100486127817
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487899778,メゾン水谷,東京都世田谷区奥沢7,6.1万,61000.0,14.86,4.495150168568131,,,ワンルーム,1階 | - - | ワンルーム 14.86m 2,https://suumo.jp/chintai/jnc_000097799636/?bc=100487899778
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487653324,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,16.62,5.027550188533132,,,1K,4階 | 7万円 - | 1K 16.62m 2,https://suumo.jp/chintai/jnc_000104725299/?bc=100487653324
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100469921682,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,16.17,4.891425183428445,,,1K,1階 | 7万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000102136219/?bc=100469921682
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487653321,ジョイフル田園調布,東京都世田谷区東玉川2,7.1万,71000.0,16.17,4.891425183428445,,,1K,5階 | 7.1万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000104725300/?bc=100487653321
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487926238,フェルテシモ田園調布,東京都大田区田園調布2,7万,70000.0,18.24,5.517600206910007,,,1K,2階 | - - | 1K 18.24m 2,https://suumo.jp/chintai/jnc_000104776836/?bc=100487926238
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100480991828,東急目黒線 田園調布駅 4階建 築55年,東京都大田区田園調布2,7万,70000.0,22.31,6.748775253079071,,,1K,4階 | 7万円 7万円 | 1K 22.31m 2,https://suumo.jp/chintai/jnc_000102117890/?bc=100480991828
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100485171217,ミハス田園調布,東京都世田谷区東玉川2,10万,100000.0,20.68,6.255700234588758,,,1K,1階 | - 10万円 | 1K 20.68m 2,https://suumo.jp/chintai/jnc_000104378904/?bc=100485171217
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100479860643,マリオン田園調布,東京都世田谷区東玉川2,4.9万,49000.0,16.08,4.864200182407506,,,ワンルーム,1階 | 4.9万円 - | ワンルーム 16.08m 2,https://suumo.jp/chintai/jnc_000103702455/?bc=100479860643
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100476806422,奥沢1丁目貸家,東京都世田谷区奥沢1,38.8万,388000.0,110.25,33.35062625064848,,,3LDK,1階 | 38.8万円 38.8万円 | 3LDK 110.25m 2,https://suumo.jp/chintai/jnc_000103352908/?bc=100476806422
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100487714298,自由ヶ丘第3マンション,東京都世田谷区東玉川1,7.3万,73000.0,31.46,9.516650356874388,,,1DK,6階 | 7.3万円 - | 1DK 31.46m 2,https://suumo.jp/chintai/jnc_000085735853/?bc=100487714298
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100484908856,東玉川一丁目邸,東京都世田谷区東玉川1,38万,380000.0,156.1,47.22025177075944,,,5LDK,- | 38万円 38万円 | 5LDK 156.1m 2,https://suumo.jp/chintai/jnc_000104317105/?bc=100484908856
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100475182288,田園調布邸宅,東京都大田区田園調布3,150万,1500000.0,260.26,78.72865295232448,,,5LDK,- | 300万円 150万円 | 5LDK 260.26m 2,https://suumo.jp/chintai/jnc_000103129984/?bc=100475182288
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100480852343,奥沢2丁目戸建,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,- | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103792434/?bc=100480852343
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100483152440,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,140万,1400000.0,144.63,43.75057664064662,,,3SLDK,- | 280万円 140万円 | 3SLDK 144.63m 2,https://suumo.jp/chintai/jnc_000104256405/?bc=100483152440
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100484004361,緑が丘1丁目戸建,東京都目黒区緑が丘1,35万,350000.0,98.94,29.929351122350663,,,3LDK,- | 70万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000103674442/?bc=100484004361
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486567343,八雲二丁目テラスハウス,東京都目黒区八雲2,27万,270000.0,68.13,20.609325772849715,,,3LDK,- | 27万円 27万円 | 3LDK 68.13m 2,https://suumo.jp/chintai/jnc_000100089007/?bc=100486567343
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100482770007,奥沢1丁目貸家,東京都世田谷区奥沢1,38.8万,388000.0,110.25,33.35062625064848,,,ワンルーム,B1-3階 | 38.8万円 38.8万円 | ワンルーム 110.25m 2,https://suumo.jp/chintai/jnc_000103619311/?bc=100482770007
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100426602902,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100426602902
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100404464461,田園調布2丁目K邸,東京都大田区田園調布2,150万,1500000.0,477.89,144.56173042106488,,,6SLDK,- | 600万円 - | 6SLDK 477.89m 2,https://suumo.jp/chintai/jnc_000058867924/?bc=100404464461
2026-02-07,2026-02-07T21:47:36,rent,賃貸,100486900297,八雲2丁目戸建,東京都目黒区八雲2,45万,450000.0,79.54,24.06085090228191,,,3LDK,- | 45万円 45万円 | 3LDK 79.54m 2,https://suumo.jp/chintai/jnc_000104582493/?bc=100486900297
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.43,29.472576105221606,1394847.5828800164,4611066.216771015,3LDK+S(納戸)~4LDK,"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.33m 2 ~97.53m 2"", ""間取り"": ""3LDK+S(納戸)~4LDK"", ""建物面積"": ""118.91m 2 ~119.38m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),79040627,東玉川1丁目 新築戸建,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""東玉川1丁目 新築戸建"", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79040627/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),79073027,限定1棟!洗練と品格が息づく「自由が丘」に住まう、と...,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.3,2491758.598312784,8239914.163090128,4LDK,"{""物件名"": ""限定1棟!洗練と品格が息づく「自由が丘」に住まう、と..."", ""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (23.30坪)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (40.31坪)""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_79073027/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),20095726,世田谷区奥沢2丁目 新築戸建,東京都世田谷区奥沢2,2億500万円~2億1000万円,207500000.0,91.76,27.75,2261333.914559721,7477477.477477478,2LDK+S(納戸),"{""物件名"": ""世田谷区奥沢2丁目 新築戸建"", ""販売価格"": ""2億500万円~2億1000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩3分"", ""土地面積"": ""91.76m 2 (27.75坪)(実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""157.6m 2 ~161.64m 2 (47.67坪~48.89坪)(実測)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20095726/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),78754942,,東京都世田谷区等々力6,2億2800万円,228000000.0,184.78,55.89,1233899.7727026735,4079441.760601181,4LDK+S(納戸),"{""販売価格"": ""2億2800万円"", ""所在地"": ""東京都世田谷区等々力6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩24分"", ""土地面積"": ""184.78m 2 (55.89坪)(実測)"", ""間取り"": ""4LDK+S(納戸)"", ""建物面積"": ""180.83m 2 (54.70坪)(実測)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78754942/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),20010098,Luxsis 奥沢Vol.1,東京都世田谷区奥沢1,2億5990万円,259900000.0,190.01,57.47802715542601,1367822.7461712542,4521727.91695174,3LDK+S(納戸),"{""物件名"": ""Luxsis 奥沢Vol.1"", ""販売価格"": ""2億5990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""190.01m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""186.67m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20010098/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),78779988,◇◆世田谷区奥沢2丁目 新築戸建◆◇,東京都世田谷区奥沢2,8億5000万円,850000000.0,326.44,98.74,2603847.567700037,8608466.680170145,5LDK+S(納戸),"{""物件名"": ""◇◆世田谷区奥沢2丁目 新築戸建◆◇"", ""販売価格"": ""8億5000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""326.44m 2 (98.74坪)"", ""間取り"": ""5LDK+S(納戸)"", ""建物面積"": ""413.38m 2 (125.04坪)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78779988/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),79092166,目黒区自由が丘2丁目,東京都目黒区自由が丘2,未定,,171.12,51.76,,,-,"{""物件名"": ""目黒区自由が丘2丁目"", ""販売価格"": ""未定"", ""所在地"": ""東京都目黒区自由が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩14分"", ""土地面積"": ""171.12m 2 (51.76坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_79092166/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),78962578,,東京都世田谷区奥沢2,未定,,320.0,96.78999999999999,,,-,"{""販売価格"": ""未定"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩5分"", ""土地面積"": ""160m 2 ~480m 2 (48.39坪~145.19坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78962578/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),20019939,,東京都世田谷区奥沢2,2億1000万円,210000000.0,91.76,27.75,2288578.901482127,7567567.567567567,2LDK+S(納戸),"{""販売価格"": ""2億1000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩3分"", ""土地面積"": ""91.76m 2 (27.75坪)(実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""151.17m 2 (45.72坪)(登記)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20019939/
2026-02-07,2026-02-07T21:47:36,sale,戸建て(新築),20018459,,東京都世田谷区奥沢3,1億8800万円,188000000.0,165.3,50.0,1137326.0738052025,3760000.0,-,"{""販売価格"": ""1億8800万円"", ""所在地"": ""東京都世田谷区奥沢3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩2分"", ""土地面積"": ""165.3m 2 (50.00坪)(登記)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20018459/
